Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-05-27,349.4757650315546,353.9175890979907,334.5732439386425,346.9903564453125,544200,0.0,0,-0.006771405637308492
2020-05-28,350.7833442021946,358.6787930684676,348.3777750653731,357.6307373046875,315900,0.0,0,0.030664773996541772
2020-05-29,359.33759880829547,362.4418617765162,356.91207732708165,362.19232177734375,364900,0.0,0,0.01275501235446086
2020-06-01,361.05440410541905,368.4108377732172,360.69505069763846,364.8074951171875,294900,0.0,0,0.007220399723027349
2020-06-02,367.9317258715542,370.1176986068316,360.5752918874192,364.5180358886719,331300,0.0,0,-0.0007934574601397015
2020-06-03,364.927287430977,372.9924065039257,362.1524039609177,370.19757080078125,256000,0.0,0,0.0155809434731069
2020-06-04,368.3210233561027,372.88262166071286,361.96274931725213,365.9254455566406,279000,0.0,0,-0.011540122305231493
2020-06-05,369.7184333636112,382.16548895575886,367.8718313939145,375.8870544433594,290900,0.0,0,0.027223055974053167
2020-06-08,371.4452596635017,376.43605931402266,369.77831917720124,374.3798522949219,239800,0.0,0,-0.004009720820711604
2020-06-09,373.96062007660123,375.47784269956986,365.30659034763937,366.5043640136719,245900,0.0,0,-0.021036090037895527
2020-06-10,368.82009837056796,370.76652244099034,362.47181576434696,366.0552062988281,242700,0.0,0,-0.0012255180536595578
2020-06-11,359.9464524467849,359.9464524467849,347.728984151914,350.2842712402344,409500,0.0,0,-0.04308348791990457
2020-06-12,360.695059545978,364.1686670864285,345.5429990410731,351.6018371582031,204800,0.0,0,0.00376141901348781
2020-06-15,346.0321253033555,360.41558346134195,342.47864783595935,359.1878662109375,262800,0.0,0,0.021575624046927366
2020-06-16,368.70031305803064,369.8980866752183,360.09617949299366,363.4999084472656,135600,0.0,0,0.012004977455991828
2020-06-17,366.0152749569551,369.2193598712354,362.44184527311984,367.1332092285156,159900,0.0,0,0.009995327912928786
2020-06-18,366.4245223665174,368.0515279527588,362.52171332124664,364.8973388671875,169400,0.0,0,-0.006090079309432506
2020-06-19,371.2057180243355,374.48964232404796,365.9054606710744,367.712158203125,348100,0.0,0,0.007714003463757724
2020-06-22,366.12507270876455,370.536953274356,360.7050712654969,367.4226989746094,162200,0.0,0,-0.0007871897136338957
2020-06-23,372.10405041415413,373.7110732867955,366.72395374712255,367.7919921875,141900,0.0,0,0.0010050909046208645
2020-06-24,364.01893363025755,366.4145112799567,347.21988558120046,354.65618896484375,409500,0.0,0,-0.035715305122683616
2020-06-25,355.4148276541438,355.4148276541438,346.9504201465866,354.3068542480469,191900,0.0,0,-0.000984995405878819
2020-06-26,354.3268329205207,356.6924671475772,349.8151304142396,355.2151794433594,508300,0.0,0,0.002563668143649833
2020-06-29,356.84218731459913,356.84218731459913,350.1644947150707,354.7859802246094,256000,0.0,0,-0.0012082794981412848
2020-06-30,355.2950489782975,364.8773601990435,355.1952268902846,363.3102722167969,240400,0.0,0,0.024026575082789048
2020-07-01,363.3002645143621,374.30996712906125,363.3002645143621,368.2511291503906,287000,0.0,0,0.013599551984716296
2020-07-02,371.3653822531658,373.0323227055429,366.82376684818604,367.4725646972656,191500,0.0,0,-0.002114221495861379
2020-07-06,373.25191910415384,374.2900139395349,366.9535325102866,367.4725646972656,219300,0.0,0,0.0
2020-07-07,364.19860733235737,367.2629656159742,359.3475647133932,360.02630615234375,188500,0.0,0,-0.02026344075796871
2020-07-08,360.2259525647277,362.9109747579223,357.30132081260564,359.59710693359375,169500,0.0,0,-0.001192132939775714
2020-07-09,357.91024561049187,359.92651788437473,351.5020448803471,356.3031921386719,200900,0.0,0,-0.00916001472595318
2020-07-10,357.1915557217139,358.31948137542526,350.99299076146553,354.127197265625,117300,0.0,0,-0.006107143918598346
2020-07-13,357.43108147006285,361.8629139439979,348.7071735322306,349.59552001953125,247300,0.0,0,-0.012796750097379905
2020-07-14,348.6472917598593,362.3619995007927,348.6472917598593,361.6832580566406,166300,0.0,0,0.03457635279889759
2020-07-15,364.9072999473153,376.97508051015404,364.9072999473153,373.7210693359375,145000,0.0,0,0.03328274397874309
2020-07-16,372.8227155119749,373.95064107738693,365.426346967542,369.25927734375,100900,0.0,0,-0.011938829138307905
2020-07-17,371.83454440329604,383.28344058064687,370.966150095412,381.1773376464844,162900,0.0,0,0.03227558800544261
2020-07-20,381.15732639009866,385.0501743855533,379.7299650378574,384.0919189453125,133100,0.0,0,0.007646260705905794
2020-07-21,384.29156228332107,387.1662676750084,381.6863795604937,384.6708679199219,127400,0.0,0,0.0015073188110781288
2020-07-22,384.9803251014643,390.2605999245664,382.405055294811,388.6934814453125,157900,0.0,0,0.01045728663348644
2020-07-23,389.83135670588115,394.69242125518923,386.4576016588604,388.12451171875,111200,0.0,0,-0.0014638005362138662
2020-07-24,387.15629084910597,388.5337564394049,381.6065240225566,386.9466857910156,142600,0.0,0,-0.00303465999227559
2020-07-27,385.63911753534643,386.8668348255265,382.3451712974142,384.2915954589844,182700,0.0,0,-0.006861643811740037
2020-07-28,385.8087601982323,387.2062084513357,381.41686265519894,383.9621887207031,221700,0.0,0,-0.0008571791373366278
2020-07-29,386.6572030055358,404.3246457589791,386.6572030055358,400.25213623046875,250600,0.0,0,0.04242591585395683
2020-07-30,392.22698735525677,392.2768831710898,365.17684504430355,384.4613037109375,307800,0.0,0,-0.03945221296817447
2020-07-31,382.58473497236486,383.6227993859896,367.32286083927346,372.4134826660156,245600,0.0,0,-0.031336888598755275
2020-08-03,373.0822377004123,375.63752476395666,370.01790977046727,372.96246337890625,180200,0.0,0,0.0014741161060030095
2020-08-04,372.6929715940395,374.5595258496957,363.76941909424403,367.5823974609375,254800,0.0,0,-0.01442522089013265
2020-08-05,368.2112480021451,376.4760113812426,366.68403399658547,373.5613708496094,276800,0.0,0,0.016265668405156086
2020-08-06,373.5613654380198,373.8408490086681,363.9890150665354,368.8899841308594,134700,0.0,0,-0.012505004754976734
2020-08-07,369.93803858908626,375.92699833431715,368.8700001237782,372.812744140625,136900,0.0,0,0.01063395640575071
2020-08-10,371.74470125813866,377.8234916719471,370.72658907965973,375.7073974609375,192900,0.0,0,0.007764362580965356
2020-08-11,377.803547589074,382.7943474251252,373.99056920358896,374.56951904296875,152400,0.0,0,-0.003028629262182836
2020-08-12,378.07304659711014,379.8098656849851,374.7391959021864,375.3181457519531,209000,0.0,0,0.001998632218919383
2020-08-13,374.39897453830883,383.53042780486015,374.39897453830883,381.7420959472656,115800,0.34,0,0.01711601282278008
2020-08-14,380.09363477410494,380.4832535966742,376.1573230355788,378.115478515625,102600,0.0,0,-0.009500176873712185
2020-08-17,378.30530921680673,380.23349404999846,374.17917294904953,374.3789978027344,164000,0.0,0,-0.009881850718090113
2020-08-18,376.49701588669615,376.49701588669615,371.5816109678605,373.6396789550781,128600,0.0,0,-0.0019747871862347832
2020-08-19,376.3371553426971,376.3371553426971,371.13204410837693,371.45172119140625,110800,0.0,0,-0.005855796070135644
2020-08-20,369.263763190401,373.67963629005453,367.57537430208316,370.4027099609375,162400,0.0,0,-0.0028240849903834464
2020-08-21,370.7323877728638,371.4217438737804,366.66622340317144,371.2818908691406,154000,0.0,0,0.002373581198409358
2020-08-24,372.3708679722532,373.3899015446379,364.94783509865687,370.50262451171875,161600,0.0,0,-0.002098853665062128
2020-08-25,373.38991676381266,378.43520484082137,369.0639859882679,377.1264343261719,247900,0.0,0,0.017877902547067226
2020-08-26,375.62782179903337,377.0664753567896,367.6552858738834,375.5778503417969,131800,0.0,0,-0.004106272707035008
2020-08-27,375.9375447223732,384.7792611904747,374.3190670243533,379.9237976074219,169400,0.0,0,0.011571362000368124
2020-08-28,379.65404598569916,385.6883662320529,375.9974707299597,384.6593322753906,150600,0.0,0,0.012464432862039354
2020-08-31,382.66121786144606,394.7998614641054,382.66121786144606,392.5819396972656,221300,0.0,0,0.020596425868599333
2020-09-01,390.9434535771489,398.8060767913383,390.0842737824511,397.97686767578125,213300,0.0,0,0.01374217057125926
2020-09-02,398.8860405019404,408.8866438433667,395.5192019107304,407.79766845703125,223700,0.0,0,0.024676813098721828
2020-09-03,405.41989184078295,406.94845753392815,390.53385414818723,396.2085266113281,251100,0.0,0,-0.028418852637271175
2020-09-04,399.3855499784856,399.7451981276396,383.989981043588,389.0252685546875,144000,0.0,0,-0.01812999361239709
2020-09-08,384.6393761770489,389.404897212348,381.1925955455796,381.5822448730469,235800,0.0,0,-0.019132494167520386
2020-09-09,386.9072425829819,394.6899544153392,384.38961398206084,389.1051940917969,139900,0.0,0,0.019715144820883657
2020-09-10,389.92443648752237,390.76364602794774,376.99655452886407,377.71588134765625,212100,0.0,0,-0.029270523542416882
2020-09-11,379.30438227593487,380.04367937342323,367.5354176310072,370.222900390625,268700,0.0,0,-0.01983761162039832
2020-09-14,374.93848687114485,376.4370818710152,371.09208694034567,371.53167724609375,281000,0.0,0,0.0035351050788263727
2020-09-15,374.29907415816183,377.4960890411183,368.8042257892634,369.48358154296875,293300,0.0,0,-0.005512573566555878
2020-09-16,372.32094313971345,372.32094313971345,352.81920750197366,357.56475830078125,406700,0.0,0,-0.0322580591874051
2020-09-17,355.43673462236694,355.43673462236694,344.4170677868618,346.2553405761719,377300,0.0,0,-0.031629005549523304
2020-09-18,345.2762910512218,350.1716952435614,336.70431065302114,337.6434326171875,458500,0.0,0,-0.024871552723646384
2020-09-21,331.1595027471199,331.1595027471199,321.5784896632602,326.39398193359375,365700,0.0,0,-0.03331754625403338
2020-09-22,326.3839954753395,332.57820019848424,320.0299369637724,331.5191650390625,607300,0.0,0,0.01570244363914619
2020-09-23,333.60724851621353,339.1620383242247,329.32125819149115,330.4601745605469,256900,0.0,0,-0.003194356737689197
2020-09-24,326.66373495812707,331.25943232789984,324.58569666769563,329.2113342285156,319100,0.0,0,-0.003779094814350903
2020-09-25,325.8444974983155,337.6034923518391,325.7845561379078,335.4954528808594,171000,0.0,0,0.019088403098484363
2020-09-28,341.6097037631582,345.6259577058024,339.84137271418285,341.56976318359375,161400,0.0,0,0.018105492192442618
2020-09-29,342.97841847841556,345.3062530397853,335.0158827628702,335.2257080078125,188100,0.0,0,-0.0185732341078777
2020-09-30,336.30467649582863,344.21727109000767,336.30467649582863,340.10113525390625,167800,0.0,0,0.014543715262971713
2020-10-01,343.4380151136141,347.6140924552994,334.49638624374893,336.9241027832031,231400,0.0,0,-0.009341434477515898
2020-10-02,334.29655746712893,337.5535135941633,330.110510273863,335.5853576660156,172900,0.0,0,-0.003973432313475467
2020-10-05,339.851388447514,342.01933881295867,337.2538176759224,338.982177734375,136200,0.0,0,0.010122074729315145
2020-10-06,338.71244379037114,342.41896025415156,335.3256349135513,336.054931640625,181000,0.0,0,-0.00863539821861603
2020-10-07,336.9041378363833,350.13172658772453,336.9041378363833,347.7040100097656,274200,0.0,0,0.03466420895021427
2020-10-08,349.67215608147194,354.89726813266947,348.463298021651,354.0080871582031,198700,0.0,0,0.018130585115369913
2020-10-09,358.0942662961322,365.48732892790366,354.63751567030545,363.1695251464844,219300,0.0,0,0.025879177116615137
2020-10-12,367.0558701257849,370.5525918644418,359.97251460529924,367.2756652832031,152600,0.0,0,0.011306400599176314
2020-10-13,364.6281347911863,367.20570469689113,360.80173575715725,362.21038818359375,163900,0.0,0,-0.013791485737841058
2020-10-14,365.6271935923252,372.27095837541566,361.7408227581117,364.1585693359375,170000,0.0,0,0.005378589946338774
2020-10-15,358.01433999301065,362.39024212940774,356.52571494208127,361.4610900878906,134500,0.0,0,-0.007407430375635182
2020-10-16,363.22945745558485,368.90412977842,361.4211552910511,365.0477600097656,201000,0.0,0,0.00992269989835659
2020-10-19,367.22569810340065,370.5825360982276,359.033366990467,361.291259765625,315000,0.0,0,-0.010290434994150166
2020-10-20,362.8498027109266,368.80421144766706,360.96155843741593,361.4610900878906,217500,0.0,0,0.0004700648512112604
2020-10-21,361.44111670496625,362.0205599994018,357.66465867925336,358.7236633300781,165200,0.0,0,-0.007573226642864639
2020-10-22,358.7336684056561,369.0140078666725,357.0752196599283,367.8750915527344,179700,0.0,0,0.025511080416893428
2020-10-23,371.6415562534521,371.6415562534521,365.267527366118,365.8969421386719,171700,0.0,0,-0.0053772311838594655
2020-10-26,361.0414919236389,362.7199109116555,354.29781480383025,357.0252380371094,174800,0.0,0,-0.024246455982133375
2020-10-27,356.66561786548704,356.7155588376577,350.42147189445257,351.13079833984375,229000,0.0,0,-0.016509868405025663
2020-10-28,340.8104789395727,346.0055899667259,334.5063917608719,334.7161865234375,284200,0.0,0,-0.04674785548295679
2020-10-29,338.80234537424946,342.0892722065516,321.3687088790572,326.3440246582031,543400,0.0,0,-0.02501271884157341
2020-10-30,321.6983728338231,325.8245090157999,312.0374176009555,317.9319152832031,425100,0.0,0,-0.025776814463848163
2020-11-02,326.0742875530158,333.7770571257324,312.39710841857897,319.6702880859375,343100,0.0,0,0.005467751802098464
2020-11-03,326.0542890116467,335.8950687671137,324.75551889709465,331.87884521484375,238700,0.0,0,0.03819109120840225
2020-11-04,336.2547603825766,340.450808176098,328.19231179821173,328.44207763671875,375900,0.0,0,-0.010355488539500524
2020-11-05,335.4355057922052,345.6958749933412,333.79702733172786,336.9540710449219,253300,0.0,0,0.025916269527493485
2020-11-06,337.75334545292094,339.6815303519723,333.86697448564786,335.6253356933594,185500,0.0,0,-0.003943372304249015
2020-11-09,357.59472895369305,380.2734786492285,357.5747586632108,363.61907958984375,523700,0.0,0,0.08340771961882099
2020-11-10,361.59097661918975,368.82421571907025,350.4414264163395,368.1048889160156,324700,0.0,0,0.012336562017680075
2020-11-11,370.35277511806373,371.1420131679013,359.6827559712154,362.6300048828125,224400,0.0,0,-0.014873163052317562
2020-11-12,358.4599914550781,362.7699890136719,353.8999938964844,356.739990234375,105700,0.34,0,-0.016242491159386918
2020-11-13,358.0400085449219,365.6099853515625,356.3299865722656,364.3999938964844,142200,0.0,0,0.02147223151819011
2020-11-16,366.80999755859375,375.260009765625,361.2099914550781,375.2200012207031,269200,0.0,0,0.02969266604129639
2020-11-17,374.32000732421875,379.2799987792969,371.25,375.5,381200,0.0,0,0.0007462256233301545
2020-11-18,375.17999267578125,378.4200134277344,369.75,370.1700134277344,294400,0.0,0,-0.01419437169711213
2020-11-19,368.5400085449219,372.54998779296875,363.1600036621094,372.2699890136719,254700,0.0,0,0.0056730029709644025
2020-11-20,372.739990234375,374.5199890136719,367.17999267578125,370.6099853515625,226000,0.0,0,-0.004459139095546072
2020-11-23,372.760009765625,376.0199890136719,367.0299987792969,373.1400146484375,362900,0.0,0,0.006826662520911242
2020-11-24,375.1300048828125,384.7099914550781,371.9700012207031,381.6199951171875,294600,0.0,0,0.022726001328856604
2020-11-25,379.7200012207031,381.5199890136719,372.9200134277344,373.6600036621094,211700,0.0,0,-0.020858423449834684
2020-11-27,374.1099853515625,374.4100036621094,368.3900146484375,371.04998779296875,103700,0.0,0,-0.006985001989939454
2020-11-30,371.95001220703125,384.70001220703125,368.989990234375,382.75,518600,0.0,0,0.03153217246178541
2020-12-01,384.8699951171875,386.3299865722656,378.45001220703125,380.4700012207031,295300,0.0,0,-0.005956887731670468
2020-12-02,379.1400146484375,384.04998779296875,376.8800048828125,380.3800048828125,260700,0.0,0,-0.00023653990485950072
2020-12-03,379.1300048828125,387.42999267578125,376.45001220703125,377.989990234375,191200,0.0,0,-0.0062832289230707605
2020-12-04,375.94000244140625,387.4100036621094,375.94000244140625,386.9700012207031,173600,0.0,0,0.023757271934000235
2020-12-07,386.5299987792969,387.30999755859375,380.7200012207031,382.8599853515625,141100,0.0,0,-0.010621019345622429
2020-12-08,379.9100036621094,386.3500061035156,379.9100036621094,382.9599914550781,139100,0.0,0,0.0002612080325494759
2020-12-09,383.6499938964844,384.8999938964844,379.0799865722656,381.3699951171875,204100,0.0,0,-0.004151860176958233
2020-12-10,380.3699951171875,388.7200012207031,380.3699951171875,383.3500061035156,218100,0.0,0,0.0051918373539578955
2020-12-11,381.3699951171875,384.54998779296875,378.0,383.4200134277344,241900,0.0,0,0.00018261985940815073
2020-12-14,386.69000244140625,394.94000244140625,380.6600036621094,380.6700134277344,209300,0.0,0,-0.0071722912307453646
2020-12-15,385.5799865722656,393.739990234375,382.3399963378906,392.67999267578125,240900,0.0,0,0.03154958054064538
2020-12-16,392.0,399.7200012207031,390.7799987792969,397.3299865722656,245500,0.0,0,0.011841687845613347
2020-12-17,398.3599853515625,404.760009765625,395.69000244140625,402.8999938964844,196300,0.0,0,0.014018592888673576
2020-12-18,403.0199890136719,411.2200012207031,399.20001220703125,408.8999938964844,434900,0.0,0,0.014892032988070847
2020-12-21,402.4800109863281,402.4800109863281,391.3800048828125,399.0199890136719,192100,0.0,0,-0.024162399193661255
2020-12-22,399.1099853515625,402.760009765625,396.42999267578125,396.8399963378906,151500,0.0,0,-0.005463367088876736
2020-12-23,399.6600036621094,402.510009765625,397.04998779296875,397.2900085449219,113700,0.0,0,0.0011339890413870624
2020-12-24,399.32000732421875,406.80999755859375,396.17999267578125,405.05999755859375,87500,0.0,0,0.019557474002755537
2020-12-28,407.4200134277344,410.2900085449219,404.8900146484375,406.55999755859375,91400,0.0,0,0.0037031551104549365
2020-12-29,407.8699951171875,410.4800109863281,405.1000061035156,406.0400085449219,105500,0.0,0,-0.001278996991328274
2020-12-30,406.260009765625,408.7200012207031,404.6499938964844,407.55999755859375,107100,0.0,0,0.0037434464133692114
2020-12-31,407.239990234375,412.989990234375,403.5299987792969,411.57000732421875,107400,0.0,0,0.009839066124364804
2021-01-04,411.1000061035156,412.4200134277344,397.760009765625,403.1300048828125,228000,0.0,0,-0.020506845229753434
